# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Thu Oct 13 23:00:14 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: HST/ACS WFC
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00690	Y = 0.26094	[M/H] = -0.342	eta_R = 0.200	Age = 	1.3000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    F435W   F475W   F502N   F550M   F555W   F606W   F625W   F658N   F660N   F775W   F814W   F850LP	int_IMF	stage
	0.006900	10.1139	0.89472175	0.8496	3.0862	3.5551	0.4533	-2.946	0.598	-0.204	-0.303	-1.419	-1.122	-1.619	-1.939	-2.120	-2.156	-3.193	-3.362	-3.732	3.10845447	3
	0.006900	10.1139	0.89472938	0.8455	3.1264	3.5509	0.3941	-3.046	0.602	-0.206	-0.283	-1.419	-1.120	-1.602	-1.914	-2.067	-2.115	-3.265	-3.443	-3.827	3.10845709	3
	0.006900	10.1139	0.89473653	0.8409	3.1665	3.5466	0.3345	-3.146	0.629	-0.183	-0.221	-1.385	-1.084	-1.549	-1.851	-1.989	-2.044	-3.325	-3.515	-3.918	3.10845947	3
	0.006900	10.1139	0.89474308	0.8359	3.2054	3.5423	0.2759	-3.243	0.662	-0.152	-0.148	-1.342	-1.039	-1.484	-1.774	-1.897	-1.959	-3.380	-3.583	-4.006	3.10846162	3
	0.006900	10.1139	0.89474946	0.8302	3.2451	3.5378	0.2154	-3.343	0.714	-0.101	-0.044	-1.275	-0.969	-1.397	-1.675	-1.798	-1.863	-3.428	-3.645	-4.092	3.10846400	3
	0.006900	10.1139	0.89475530	0.8241	3.2833	3.5335	0.1568	-3.438	0.783	-0.031	0.087	-1.186	-0.876	-1.292	-1.558	-1.698	-1.762	-3.464	-3.698	-4.171	3.10846591	3
	0.006900	10.1139	0.89476079	0.8174	3.3209	3.5292	0.0982	-3.532	0.866	0.053	0.234	-1.078	-0.766	-1.173	-1.430	-1.594	-1.653	-3.492	-3.744	-4.246	3.10846782	3
	0.006900	10.1139	0.89476693	0.8085	3.3638	3.5241	0.0304	-3.639	1.047	0.238	0.507	-0.847	-0.540	-0.973	-1.226	-1.477	-1.514	-3.488	-3.767	-4.312	3.10846996	3
	0.006900	10.1139	0.89477068	0.8022	3.3886	3.5212	-0.0096	-3.701	1.148	0.346	0.672	-0.707	-0.403	-0.851	-1.101	-1.408	-1.431	-3.482	-3.778	-4.350	3.10847116	4
	0.006900	10.1139	0.89477068	0.8024	1.6865	3.6912	2.3729	0.554	1.761	1.358	1.160	0.743	0.883	0.597	0.380	0.123	0.187	-0.067	-0.133	-0.301	3.10847116	4
	0.006900	10.1139	0.89482874	0.8024	1.6969	3.6905	2.3594	0.528	1.743	1.338	1.139	0.719	0.861	0.573	0.355	0.098	0.162	-0.093	-0.159	-0.328	3.10849118	4
	0.006900	10.1139	0.89488524	0.8023	1.7004	3.6903	2.3550	0.519	1.736	1.330	1.131	0.711	0.853	0.565	0.347	0.089	0.154	-0.102	-0.168	-0.337	3.10851073	4
	0.006900	10.1139	0.89494163	0.8022	1.7014	3.6904	2.3546	0.517	1.732	1.327	1.128	0.708	0.850	0.562	0.344	0.087	0.151	-0.105	-0.170	-0.339	3.10853004	4
	0.006900	10.1139	0.89499921	0.8022	1.7005	3.6908	2.3570	0.519	1.731	1.326	1.127	0.709	0.850	0.563	0.346	0.088	0.153	-0.103	-0.168	-0.337	3.10854983	4
	0.006900	10.1139	0.89505726	0.8021	1.6986	3.6914	2.3610	0.524	1.730	1.327	1.129	0.712	0.852	0.566	0.349	0.092	0.157	-0.098	-0.163	-0.331	3.10856986	4
	0.006900	10.1139	0.89511663	0.8020	1.6961	3.6920	2.3660	0.530	1.731	1.329	1.131	0.716	0.856	0.570	0.354	0.098	0.162	-0.092	-0.157	-0.324	3.10859036	4
	0.006900	10.1139	0.89517599	0.8020	1.6935	3.6926	2.3712	0.536	1.731	1.331	1.133	0.720	0.859	0.575	0.359	0.103	0.167	-0.085	-0.150	-0.317	3.10861063	4
	0.006900	10.1139	0.89523369	0.8019	1.6910	3.6933	2.3762	0.543	1.731	1.333	1.135	0.723	0.862	0.579	0.364	0.108	0.172	-0.079	-0.144	-0.310	3.10863066	4
	0.006900	10.1139	0.89529359	0.8018	1.6886	3.6939	2.3809	0.548	1.731	1.335	1.138	0.727	0.865	0.583	0.369	0.113	0.177	-0.074	-0.138	-0.304	3.10865116	4
	0.006900	10.1139	0.89535415	0.8018	1.6866	3.6944	2.3850	0.553	1.731	1.336	1.139	0.730	0.868	0.587	0.373	0.117	0.181	-0.069	-0.133	-0.298	3.10867190	4
	0.006900	10.1139	0.89541090	0.8017	1.6850	3.6949	2.3884	0.557	1.731	1.336	1.140	0.732	0.870	0.589	0.376	0.121	0.184	-0.065	-0.129	-0.294	3.10869145	4
	0.006900	10.1139	0.89546996	0.8016	1.6836	3.6953	2.3915	0.561	1.730	1.337	1.141	0.734	0.871	0.591	0.378	0.124	0.187	-0.061	-0.125	-0.290	3.10871172	4
	0.006900	10.1139	0.89553273	0.8016	1.6824	3.6957	2.3943	0.564	1.730	1.337	1.141	0.736	0.873	0.593	0.381	0.126	0.190	-0.058	-0.122	-0.286	3.10873342	4
	0.006900	10.1139	0.89558488	0.8015	1.6815	3.6960	2.3964	0.566	1.729	1.337	1.142	0.737	0.873	0.595	0.382	0.128	0.191	-0.056	-0.120	-0.284	3.10875130	4
	0.006900	10.1139	0.89559138	0.8015	1.6814	3.6960	2.3966	0.566	1.729	1.337	1.142	0.737	0.874	0.595	0.382	0.128	0.192	-0.056	-0.119	-0.283	3.10875344	4
	0.006900	10.1139	0.89565003	0.8015	1.6807	3.6963	2.3984	0.568	1.728	1.337	1.141	0.737	0.874	0.595	0.383	0.129	0.193	-0.054	-0.118	-0.281	3.10877371	4
	0.006900	10.1139	0.89571106	0.8014	1.6803	3.6966	2.3999	0.569	1.727	1.336	1.141	0.738	0.874	0.596	0.384	0.130	0.193	-0.053	-0.117	-0.280	3.10879469	4
	0.006900	10.1139	0.89577097	0.8013	1.6801	3.6968	2.4007	0.570	1.725	1.335	1.140	0.737	0.873	0.596	0.384	0.130	0.193	-0.053	-0.116	-0.279	3.10881519	4
	0.006900	10.1139	0.89582872	0.8013	1.6803	3.6969	2.4009	0.569	1.724	1.334	1.139	0.736	0.872	0.595	0.383	0.129	0.193	-0.053	-0.117	-0.280	3.10883498	4
	0.006900	10.1139	0.89588791	0.8012	1.6810	3.6969	2.4004	0.568	1.722	1.332	1.137	0.735	0.870	0.593	0.382	0.128	0.191	-0.055	-0.118	-0.281	3.10885549	4
	0.006900	10.1139	0.89594740	0.8012	1.6820	3.6969	2.3992	0.565	1.720	1.330	1.135	0.732	0.868	0.591	0.379	0.125	0.189	-0.058	-0.121	-0.284	3.10887575	4
	0.006900	10.1139	0.89600593	0.8011	1.6835	3.6967	2.3971	0.561	1.717	1.327	1.132	0.729	0.865	0.587	0.376	0.122	0.185	-0.061	-0.125	-0.288	3.10889602	4
	0.006900	10.1139	0.89601207	0.8011	1.6837	3.6967	2.3969	0.561	1.717	1.327	1.131	0.729	0.865	0.587	0.375	0.121	0.185	-0.062	-0.125	-0.288	3.10889816	4
	0.006900	10.1139	0.89606822	0.8010	1.6856	3.6965	2.3940	0.556	1.714	1.323	1.128	0.724	0.861	0.583	0.371	0.117	0.180	-0.067	-0.130	-0.293	3.10891724	4
	0.006900	10.1139	0.89612746	0.8010	1.6883	3.6962	2.3902	0.549	1.711	1.319	1.123	0.719	0.855	0.577	0.365	0.110	0.174	-0.073	-0.137	-0.300	3.10893774	4
	0.006900	10.1139	0.89618641	0.8009	1.6915	3.6958	2.3854	0.541	1.706	1.314	1.118	0.712	0.849	0.570	0.357	0.103	0.167	-0.081	-0.145	-0.309	3.10895801	4
	0.006900	10.1139	0.89624566	0.8009	1.6959	3.6952	2.3786	0.530	1.701	1.307	1.110	0.703	0.841	0.561	0.348	0.093	0.156	-0.092	-0.156	-0.321	3.10897827	4
	0.006900	10.1139	0.89630568	0.8008	1.7011	3.6946	2.3707	0.517	1.694	1.298	1.101	0.693	0.831	0.550	0.336	0.081	0.144	-0.105	-0.169	-0.334	3.10899878	4
	0.006900	10.1139	0.89636618	0.8007	1.7074	3.6938	2.3613	0.501	1.686	1.288	1.090	0.680	0.818	0.536	0.322	0.066	0.130	-0.121	-0.185	-0.351	3.10901952	4
	0.006900	10.1139	0.89642715	0.8006	1.7144	3.6930	2.3511	0.484	1.677	1.277	1.078	0.666	0.805	0.521	0.306	0.050	0.114	-0.138	-0.203	-0.369	3.10904050	4
	0.006900	10.1139	0.89648700	0.8006	1.7201	3.6923	2.3426	0.470	1.669	1.267	1.068	0.654	0.794	0.509	0.293	0.037	0.101	-0.152	-0.217	-0.384	3.10906100	4
	0.006900	10.1139	0.89654577	0.8005	1.7259	3.6917	2.3340	0.455	1.661	1.257	1.058	0.642	0.782	0.496	0.280	0.023	0.087	-0.167	-0.232	-0.400	3.10908127	4
	0.006900	10.1139	0.89660978	0.8004	1.7436	3.6896	2.3083	0.411	1.637	1.228	1.027	0.605	0.747	0.458	0.240	-0.018	0.047	-0.211	-0.276	-0.446	3.10910320	4
	0.006900	10.1139	0.89666879	0.8003	1.7722	3.6865	2.2670	0.340	1.599	1.181	0.978	0.547	0.692	0.398	0.176	-0.083	-0.018	-0.280	-0.348	-0.521	3.10912347	4
	0.006900	10.1139	0.89670825	0.8002	1.8101	3.6824	2.2126	0.245	1.548	1.119	0.912	0.470	0.618	0.318	0.092	-0.170	-0.104	-0.373	-0.442	-0.619	3.10913682	4
	0.006900	10.1139	0.89672744	0.8002	1.8491	3.6782	2.1570	0.147	1.496	1.055	0.845	0.392	0.544	0.236	0.006	-0.258	-0.192	-0.468	-0.538	-0.720	3.10914350	4
	0.006900	10.1139	0.89673686	0.8001	1.8886	3.6740	2.1007	0.048	1.444	0.992	0.779	0.313	0.469	0.153	-0.081	-0.348	-0.280	-0.563	-0.636	-0.821	3.10914660	4
	0.006900	10.1139	0.89674151	0.8001	1.9292	3.6698	2.0432	-0.053	1.391	0.927	0.710	0.232	0.392	0.068	-0.170	-0.439	-0.371	-0.661	-0.736	-0.926	3.10914826	4
	0.006900	10.1139	0.89674401	0.8001	1.9699	3.6657	1.9861	-0.155	1.340	0.864	0.644	0.152	0.317	-0.015	-0.258	-0.529	-0.461	-0.759	-0.835	-1.029	3.10914922	4
	0.006900	10.1139	0.89674550	0.8001	2.0105	3.6617	1.9293	-0.256	1.291	0.803	0.580	0.073	0.242	-0.098	-0.346	-0.620	-0.551	-0.856	-0.934	-1.133	3.10914969	4
	0.006900	10.1139	0.89674610	0.8001	2.0328	3.6595	1.8983	-0.312	1.264	0.769	0.545	0.029	0.201	-0.144	-0.394	-0.670	-0.600	-0.910	-0.989	-1.190	3.10914993	7
	0.006900	10.1139	0.89674610	0.8001	2.0334	3.6594	1.8975	-0.314	1.264	0.769	0.544	0.027	0.200	-0.145	-0.396	-0.672	-0.602	-0.911	-0.990	-1.191	3.10914993	7
	0.006900	10.1139	0.89674646	0.8001	2.0487	3.6579	1.8762	-0.352	1.246	0.747	0.522	-0.001	0.173	-0.175	-0.428	-0.705	-0.635	-0.947	-1.027	-1.230	3.10914993	7
	0.006900	10.1139	0.89674735	0.8001	2.0875	3.6543	1.8227	-0.449	1.200	0.690	0.464	-0.077	0.103	-0.254	-0.511	-0.791	-0.720	-1.039	-1.121	-1.328	3.10915041	7
	0.006900	10.1139	0.89674830	0.8001	2.1263	3.6506	1.7691	-0.546	1.155	0.633	0.405	-0.151	0.033	-0.332	-0.593	-0.876	-0.804	-1.131	-1.214	-1.425	3.10915065	7
	0.006900	10.1139	0.89674914	0.8001	2.1573	3.6477	1.7266	-0.623	1.120	0.589	0.360	-0.210	-0.022	-0.394	-0.659	-0.943	-0.871	-1.204	-1.289	-1.503	3.10915089	7
	0.006900	10.1139	0.89675009	0.8000	2.1832	3.6454	1.6913	-0.688	1.090	0.552	0.323	-0.259	-0.067	-0.445	-0.713	-0.999	-0.926	-1.265	-1.350	-1.567	3.10915136	7
	0.006900	10.1139	0.89675248	0.8000	2.1726	3.6464	1.7063	-0.661	1.101	0.566	0.337	-0.239	-0.049	-0.425	-0.691	-0.977	-0.904	-1.240	-1.325	-1.541	3.10915208	7
	0.006900	10.1139	0.89675403	0.8000	2.1453	3.6490	1.7438	-0.593	1.131	0.604	0.375	-0.188	-0.002	-0.371	-0.634	-0.918	-0.846	-1.176	-1.260	-1.473	3.10915256	7
	0.006900	10.1139	0.89675754	0.8000	2.1169	3.6517	1.7828	-0.522	1.164	0.644	0.417	-0.134	0.048	-0.314	-0.574	-0.856	-0.784	-1.109	-1.192	-1.401	3.10915375	7
	0.006900	10.1139	0.89677006	0.7998	2.1009	3.6531	1.8045	-0.482	1.183	0.669	0.442	-0.103	0.078	-0.281	-0.540	-0.820	-0.749	-1.071	-1.153	-1.361	3.10915804	7
	0.006900	10.1139	0.89680171	0.7995	2.1307	3.6501	1.7626	-0.557	1.150	0.627	0.399	-0.159	0.025	-0.341	-0.603	-0.886	-0.814	-1.141	-1.225	-1.436	3.10916901	7
	0.006900	10.1139	0.89682603	0.7992	2.1743	3.6459	1.7021	-0.666	1.104	0.567	0.339	-0.240	-0.049	-0.426	-0.693	-0.979	-0.906	-1.243	-1.329	-1.545	3.10917735	7
	0.006900	10.1139	0.89684838	0.7989	2.2184	3.6418	1.6413	-0.776	1.055	0.506	0.276	-0.323	-0.126	-0.513	-0.785	-1.074	-1.000	-1.346	-1.434	-1.655	3.10918498	7
	0.006900	10.1139	0.89686817	0.7985	2.2610	3.6379	1.5827	-0.883	1.009	0.448	0.219	-0.401	-0.198	-0.595	-0.873	-1.164	-1.090	-1.445	-1.535	-1.760	3.10919166	7
	0.006900	10.1139	0.89688522	0.7982	2.3033	3.6340	1.5248	-0.988	0.964	0.392	0.163	-0.478	-0.269	-0.676	-0.959	-1.254	-1.179	-1.542	-1.634	-1.864	3.10919762	7
	0.006900	10.1139	0.89689988	0.7978	2.3448	3.6302	1.4679	-1.092	0.921	0.337	0.110	-0.553	-0.339	-0.756	-1.044	-1.341	-1.266	-1.638	-1.732	-1.967	3.10920262	7
	0.006900	10.1139	0.89691269	0.7974	2.3860	3.6265	1.4115	-1.195	0.879	0.285	0.062	-0.626	-0.405	-0.832	-1.126	-1.424	-1.351	-1.732	-1.828	-2.067	3.10920691	7
	0.006900	10.1139	0.89692402	0.7970	2.4269	3.6228	1.3557	-1.297	0.837	0.233	0.014	-0.698	-0.471	-0.909	-1.207	-1.508	-1.435	-1.825	-1.924	-2.167	3.10921097	7
	0.006900	10.1139	0.89693421	0.7966	2.4677	3.6191	1.2999	-1.399	0.797	0.183	-0.033	-0.768	-0.536	-0.984	-1.287	-1.589	-1.517	-1.917	-2.018	-2.266	3.10921431	7
	0.006900	10.1139	0.89694357	0.7961	2.5087	3.6153	1.2436	-1.502	0.760	0.136	-0.075	-0.836	-0.598	-1.055	-1.362	-1.666	-1.596	-2.009	-2.112	-2.365	3.10921764	7
	0.006900	10.1139	0.89695233	0.7956	2.5496	3.6116	1.1875	-1.604	0.722	0.089	-0.117	-0.904	-0.660	-1.127	-1.439	-1.745	-1.676	-2.101	-2.205	-2.463	3.10922050	7
	0.006900	10.1139	0.89696044	0.7951	2.5901	3.6079	1.1319	-1.705	0.687	0.045	-0.155	-0.968	-0.718	-1.194	-1.510	-1.817	-1.751	-2.190	-2.297	-2.561	3.10922337	7
	0.006900	10.1139	0.89696819	0.7945	2.6310	3.6041	1.0757	-1.807	0.654	0.004	-0.189	-1.030	-0.775	-1.260	-1.580	-1.886	-1.823	-2.279	-2.389	-2.658	3.10922599	7
	0.006900	10.1139	0.89697558	0.7938	2.6712	3.6004	1.0203	-1.908	0.621	-0.037	-0.223	-1.092	-0.830	-1.324	-1.649	-1.956	-1.896	-2.367	-2.480	-2.754	3.10922861	7
	0.006900	10.1139	0.89698273	0.7930	2.7125	3.5966	0.9634	-2.011	0.597	-0.074	-0.254	-1.148	-0.882	-1.384	-1.712	-2.017	-1.962	-2.456	-2.572	-2.852	3.10923100	7
	0.006900	10.1139	0.89698911	0.7922	2.7533	3.5928	0.9069	-2.113	0.578	-0.108	-0.286	-1.204	-0.933	-1.444	-1.775	-2.079	-2.029	-2.543	-2.663	-2.950	3.10923314	7
	0.006900	10.1139	0.89699501	0.7913	2.7965	3.5887	0.8467	-2.221	0.561	-0.142	-0.317	-1.260	-0.985	-1.504	-1.838	-2.142	-2.096	-2.636	-2.758	-3.053	3.10923529	7
	0.006900	10.1139	0.89699948	0.7905	2.8418	3.5843	0.7831	-2.335	0.547	-0.173	-0.345	-1.314	-1.035	-1.560	-1.897	-2.196	-2.157	-2.731	-2.858	-3.160	3.10923672	7
	0.006900	10.1139	0.89700264	0.7899	2.8849	3.5799	0.7224	-2.442	0.535	-0.202	-0.371	-1.366	-1.082	-1.617	-1.956	-2.254	-2.220	-2.821	-2.952	-3.262	3.10923767	7
	0.006900	10.1139	0.89700532	0.7892	2.9270	3.5757	0.6629	-2.547	0.529	-0.225	-0.388	-1.406	-1.119	-1.655	-1.995	-2.281	-2.257	-2.906	-3.043	-3.362	3.10923862	7
	0.006900	10.1139	0.89700782	0.7884	2.9700	3.5711	0.6013	-2.655	0.525	-0.246	-0.404	-1.448	-1.157	-1.696	-2.037	-2.313	-2.299	-2.993	-3.135	-3.463	3.10923958	7
	0.006900	10.1139	0.89701009	0.7876	3.0112	3.5667	0.5420	-2.758	0.526	-0.261	-0.412	-1.476	-1.183	-1.718	-2.057	-2.313	-2.312	-3.075	-3.222	-3.560	3.10924029	7
	0.006900	10.1139	0.89701235	0.7867	3.0531	3.5621	0.4810	-2.863	0.526	-0.274	-0.416	-1.500	-1.204	-1.732	-2.066	-2.295	-2.310	-3.157	-3.311	-3.658	3.10924101	7
	0.006900	10.1139	0.89701462	0.7856	3.0935	3.5576	0.4220	-2.964	0.529	-0.279	-0.400	-1.506	-1.208	-1.722	-2.050	-2.253	-2.281	-3.231	-3.393	-3.754	3.10924196	7
	0.006900	10.1139	0.89701688	0.7843	3.1303	3.5533	0.3676	-3.056	0.541	-0.272	-0.370	-1.495	-1.196	-1.694	-2.014	-2.188	-2.227	-3.294	-3.465	-3.840	3.10924268	7
	0.006900	10.1139	0.89701807	0.7835	3.1493	3.5510	0.3385	-3.103	0.553	-0.263	-0.349	-1.484	-1.185	-1.673	-1.988	-2.145	-2.192	-3.325	-3.502	-3.885	3.10924315	7
	0.006900	10.1139	0.89701825	0.7834	3.1372	3.5523	0.3561	-3.073	0.549	-0.265	-0.358	-1.487	-1.188	-1.682	-2.000	-2.167	-2.209	-3.304	-3.478	-3.856	3.10924315	7
	0.006900	10.1139	0.89701849	0.7833	3.1607	3.5496	0.3215	-3.132	0.561	-0.257	-0.333	-1.476	-1.176	-1.659	-1.971	-2.120	-2.169	-3.343	-3.523	-3.911	3.10924315	7
	0.006900	10.1139	0.89701861	0.7832	3.1771	3.5477	0.2976	-3.173	0.576	-0.242	-0.300	-1.456	-1.155	-1.630	-1.937	-2.080	-2.133	-3.366	-3.551	-3.948	3.10924315	7
	0.006900	10.1139	0.89701873	0.7830	3.1898	3.5463	0.2791	-3.204	0.589	-0.230	-0.273	-1.440	-1.138	-1.606	-1.909	-2.047	-2.102	-3.383	-3.573	-3.976	3.10924339	7
	0.006900	10.1139	0.89701897	0.7829	3.2245	3.5418	0.2266	-3.291	0.635	-0.186	-0.184	-1.382	-1.078	-1.523	-1.813	-1.933	-1.997	-3.426	-3.630	-4.053	3.10924339	7
	0.006900	10.1139	0.89701915	0.7826	3.2616	3.5370	0.1701	-3.384	0.710	-0.110	-0.048	-1.286	-0.979	-1.406	-1.683	-1.807	-1.873	-3.460	-3.680	-4.131	3.10924339	7
	0.006900	10.1139	0.89701951	0.7823	3.2988	3.5321	0.1130	-3.477	0.800	-0.017	0.116	-1.169	-0.858	-1.269	-1.532	-1.674	-1.737	-3.485	-3.724	-4.205	3.10924363	7
	0.006900	10.1139	0.89701986	0.7817	3.3373	3.5269	0.0533	-3.573	0.958	0.145	0.363	-0.968	-0.658	-1.077	-1.332	-1.534	-1.583	-3.484	-3.748	-4.269	3.10924363	7
	0.006900	10.1139	0.89702046	0.7809	3.3647	3.5232	0.0108	-3.642	1.098	0.289	0.574	-0.789	-0.482	-0.919	-1.172	-1.438	-1.471	-3.470	-3.754	-4.307	3.10924387	7
	0.006900	10.1139	0.89702046	0.7809	3.3647	3.5232	0.0108	-3.642	1.098	0.289	0.574	-0.789	-0.482	-0.920	-1.172	-1.438	-1.471	-3.471	-3.755	-4.307	3.10924387	8
